Timestamp,d_laser_x,d_laser_z,laser_x,laser_z,X,Y,Z,Yaw,Roll,Pitch
1740983522.233,3.874,4.128,2.109,0.233,0.5645,-1.1641,-3.9544,31.5412,0.553,90.8312
1740983522.312,3.875,4.128,2.11,0.234,0.5646,-1.1642,-3.9546,31.5449,0.5522,90.8221
1740983522.392,3.875,4.129,2.11,0.233,0.5645,-1.1641,-3.9544,31.5554,0.5468,90.8245
1740983522.472,3.878,4.127,2.113,0.235,0.5646,-1.1644,-3.9545,31.5502,0.5317,90.8464
1740983522.551,3.877,4.127,2.112,0.235,0.5647,-1.1642,-3.9546,31.5554,0.5388,90.8412
1740983522.631,3.875,4.129,2.11,0.233,0.5646,-1.1641,-3.9545,31.5546,0.5447,90.8424
1740983522.711,3.877,4.128,2.112,0.234,0.5646,-1.1642,-3.9544,31.5574,0.5471,90.8364
1740983522.79,3.877,4.129,2.112,0.233,0.5646,-1.1642,-3.9545,31.5563,0.548,90.8379
1740983522.87,3.877,4.127,2.112,0.235,0.5646,-1.1642,-3.9544,31.556,0.5482,90.8406
1740983522.95,3.876,4.127,2.111,0.235,0.5645,-1.1642,-3.9544,31.5517,0.5496,90.8342
1740983523.029,3.878,4.129,2.113,0.233,0.5646,-1.1641,-3.9543,31.5569,0.5523,90.8318
1740983523.109,3.878,4.126,2.113,0.236,0.5646,-1.1643,-3.9545,31.551,0.5519,90.8292
